Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,CERA.NS,CERA.NS,CERA.NS,CERA.NS,CERA.NS,,,,,,
Date,,,,,,,,,,,
2016-04-05,1684.5216064453125,1741.0029864152295,1680.2023957437493,1735.2598753782904,74308,CERA.NS,2016-04-05,2016-14,2016-04,-60.2781982421875,down
2016-04-06,1683.95166015625,1711.3854916792125,1671.7062121078081,1691.3559869608164,2070,CERA.NS,2016-04-06,2016-14,2016-04,-0.5699462890625,down
2016-04-07,1678.208740234375,1708.6326705845422,1673.604819590762,1685.897777870149,2339,CERA.NS,2016-04-07,2016-14,2016-04,-5.742919921875,down
2016-04-08,1670.9942626953125,1689.6947708305568,1667.8616361512854,1683.0499037542568,1124,CERA.NS,2016-04-08,2016-14,2016-04,-7.2144775390625,down
2016-04-11,1679.8701171875,1688.2711056991002,1654.0025953262123,1688.2711056991002,2941,CERA.NS,2016-04-11,2016-15,2016-04,8.8758544921875,up
2016-04-12,1680.439697265625,1689.6001458491432,1663.4004030906788,1688.2711490393526,146345,CERA.NS,2016-04-12,2016-15,2016-04,0.569580078125,up
2016-04-13,1704.4085693359375,1718.1254284859401,1661.2169291773268,1688.6032536628766,6897,CERA.NS,2016-04-13,2016-15,2016-04,23.9688720703125,up
2016-04-18,1695.67529296875,1725.7670034995356,1675.4558642335976,1703.9338675916758,6312,CERA.NS,2016-04-18,2016-16,2016-04,-8.7332763671875,down
2016-04-20,1709.6295166015625,1715.942164033213,1684.948579660063,1712.9519504206105,3574,CERA.NS,2016-04-20,2016-16,2016-04,13.9542236328125,up
2016-04-21,1701.655517578125,1727.6654491640745,1699.1874472547765,1709.6293812881859,2662,CERA.NS,2016-04-21,2016-16,2016-04,-7.9739990234375,down
2016-04-22,1709.7242431640625,1718.1727400336072,1689.6947388175804,1718.1252303473336,16598,CERA.NS,2016-04-22,2016-16,2016-04,8.0687255859375,up
2016-04-25,1711.528076171875,1718.1729439107564,1687.7964056758701,1687.7964056758701,37855,CERA.NS,2016-04-25,2016-17,2016-04,1.8038330078125,up
2016-04-26,1705.547607421875,1717.2236353731744,1699.1875662343737,1711.5280345925005,1655,CERA.NS,2016-04-26,2016-17,2016-04,-5.98046875,down
2016-04-27,1702.7470703125,1718.125143843993,1700.136586999129,1704.8829202961672,1402,CERA.NS,2016-04-27,2016-17,2016-04,-2.800537109375,down
