Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,,,,,,
Date,,,,,,,,,,,
2016-03-28,3136.573486328125,3264.3962302850705,3092.32715188149,3195.5685989236385,5416,PATANJALI.NS,2016-03-28,2016-13,2016-03,-34.413818359375,down
2016-03-29,2949.755615234375,3166.071027018229,2920.258059082031,3166.071027018229,11230,PATANJALI.NS,2016-03-29,2016-13,2016-03,-186.81787109375,down
2016-03-30,3161.155029296875,3185.736328125,2959.58837890625,2959.58837890625,6363,PATANJALI.NS,2016-03-30,2016-13,2016-03,211.3994140625,up
2016-03-31,3229.982421875,3298.8100533913625,3097.2434182363013,3166.071049752664,5754,PATANJALI.NS,2016-03-31,2016-13,2016-03,68.827392578125,up
2016-04-01,3185.736328125,3215.23388671875,3161.155029296875,3200.485107421875,1659,PATANJALI.NS,2016-04-01,2016-13,2016-04,-44.24609375,down
2016-04-04,3077.578369140625,3220.149891033721,2998.918219130641,3220.149891033721,3322,PATANJALI.NS,2016-04-04,2016-14,2016-04,-108.157958984375,down
2016-04-05,2939.923583984375,3107.07642989653,2890.760982245506,3107.07642989653,5209,PATANJALI.NS,2016-04-05,2016-14,2016-04,-137.65478515625,down
2016-04-06,3023.499755859375,3052.997314453125,2949.755859375,2964.504638671875,1610,PATANJALI.NS,2016-04-06,2016-14,2016-04,83.576171875,up
2016-04-07,2949.755615234375,3038.2482836914064,2930.090577799479,3003.8344681803387,4285,PATANJALI.NS,2016-04-07,2016-14,2016-04,-73.744140625,down
2016-04-08,2979.25341796875,3028.416015625,2895.677001953125,2930.0908203125,1584,PATANJALI.NS,2016-04-08,2016-14,2016-04,29.497802734375,up
2016-04-11,2939.923583984375,3003.834966244905,2930.091063636601,2998.9187060710183,1694,PATANJALI.NS,2016-04-11,2016-15,2016-04,-39.329833984375,down
2016-04-12,2910.426025390625,2979.253667882971,2900.5935050345756,2969.4211475269217,1796,PATANJALI.NS,2016-04-12,2016-15,2016-04,-29.49755859375,down
2016-04-13,2930.0908203125,2998.91845703125,2910.42578125,2949.755859375,1675,PATANJALI.NS,2016-04-13,2016-15,2016-04,19.664794921875,up
2016-04-18,2925.174560546875,3028.416015625,2895.677001953125,2930.0908203125,1590,PATANJALI.NS,2016-04-18,2016-16,2016-04,-4.916259765625,down
2016-04-20,2861.26318359375,2969.4208984375,2802.26806640625,2964.504638671875,12613,PATANJALI.NS,2016-04-20,2016-16,2016-04,-63.911376953125,down
2016-04-21,2876.011962890625,2944.839599609375,2831.765625,2890.7607421875,23390,PATANJALI.NS,2016-04-21,2016-16,2016-04,14.748779296875,up
2016-04-22,2998.918701171875,3072.662603659708,2856.3471563620647,2930.0910588498973,35299,PATANJALI.NS,2016-04-22,2016-16,2016-04,122.90673828125,up
2016-04-25,2915.341796875,3043.1645400769394,2831.7653878583474,3043.1645400769394,40128,PATANJALI.NS,2016-04-25,2016-17,2016-04,-83.576904296875,down
2016-04-26,2866.179443359375,2915.342041015625,2841.59814453125,2915.342041015625,13542,PATANJALI.NS,2016-04-26,2016-17,2016-04,-49.162353515625,down
